18041,0.061298375758115614
18042,0.17741842363451613
18043,0.133377352982807
18044,0.23346006197864833
18045,0.16902144996793933
18046,0.16624209187296868
18047,0.20595302126539725
18048,0.31530488490472
18049,0.11851448040341789
18050,0.22243710226702798
18051,0.24169544923964972
18052,0.22179771700084103
18053,0.2954652724974637
18054,0.216405633677278
18055,0.1947366123310874
18056,0.1761726447767717
18057,0.228272781101174
18058,0.1756360556082912
18059,0.19627851519208114
18060,0.15190374652304767
18061,0.22018212196008885
18062,0.0972730041131134
18063,0.15190374652304767
18064,0.004153483296999209
18065,-0.0504289962307832
18066,-0.010586653626221337
18067,0.035576275332184465
18068,0.04987558146576339
18069,0.12451560394818173
18070,-0.013833559055586711
18071,0.0474351156794942
18072,-0.005770117331112268
18073,0.03405818552879519
18074,-0.013162001551221908
18075,-0.03072598521000057
18076,0.06291828048312754
18077,0.008739945354974417
18078,0.04011931717751294
18079,0.04487389738725241
18080,0.24682212606979814
18081,0.0072720152960315115
18082,0.06226630861758846
18083,0.09901808892143041
18084,0.0072720152960315115
18085,0.17639397629893858
18086,0.12981260394532848
18087,0.10709528852016437
18088,0.1397297561397709
18089,0.2613744810532376
18090,0.04471417417620359
18091,0.16571962384958544
18092,0.18338249150278618
18093,0.15825376272275984
18094,0.23416270493223912
18095,0.1632452769399225
18096,0.13513291830052418
18097,0.07005441153896898
18098,0.15996980868749416
18099,0.1105308035150806
18100,0.13117501811965804
18101,0.07035926459782027
18102,0.18635353667792107
18103,0.13130332939375317
18104,0.1895674338358706
18105,0.03392716058117002
18106,0.13130332939375317
18107,-0.011068148209244018
18108,-0.04903030150428858
18109,-0.07263010851323771
18110,-0.008251548098345413
18111,0.0739910668272489
18112,0.04031824348433175
18113,-0.01862750794040783
18114,0.029599654642613354
18115,-0.019876280295890357
18116,0.05379584149669494
18117,-0.025270327652121255
18118,-0.01855158817995127
18119,-0.03246730688663335
18120,-0.01880488681467747
18121,-0.028730421292256378
18122,0.01130771490107535
18123,0.2436603846943636
18124,0.002050923883489042
18125,0.13208356164792673
18126,0.07639792069994189
18127,0.14363077911607083
18128,0.035083139477046596
18129,0.07639792069994189
18130,0.04172830556061233
18131,0.00968325520846805
18132,-0.004989814998599525
18133,0.03479008042532541
18134,0.15221203528958893
18135,0.05784535141629048
18136,0.05011430815691013
18137,0.08534807257719476
18138,0.04680355611421194
18139,0.12406227851513153
18140,0.039856369321741816
18141,-0.001055126968531564
18142,-0.013868247973810692
18143,0.0273329456789443
18144,0.014824853840545882
18145,0.0378578169374449
18146,0.17152854358633274
18147,0.0665057289711187
18148,0.1200222475893218
18149,-0.03608600368908668
18150,0.12859264407255933
18151,0.19466478952445018
18152,0.05149537439703701
18153,0.12859264407255933
18154,0.03361120115368242
18155,-0.03091749893899237
18156,-0.007249707664771177
18157,0.034488738213498654
18158,0.08740635429580867
18159,0.08746105532970497
18160,0.03730685053534715
18161,0.02884124358083781
18162,-0.017578580851568132
18163,0.05071715432659599
18164,0.00266696533143148
18165,-0.03851473645556093
18166,0.04141067458077392
18167,0.0512540814949486
18168,-0.003938321968887215
18169,-0.02100191159925789
18170,0.23239149346577928
18171,0.03613167819900001
18172,0.13314386619431537
18173,0.03925151587302536
18174,0.02877427424193095
18175,0.11650806197923456
18176,0.19602966202502212
18177,0.0627119958089066
18178,0.11650806197923456
18179,0.009320908396852984
18180,-0.060437383355603114
18181,-0.002680386727436923
18182,0.0071531104199196865
18183,0.08928021664058665
18184,0.08495996554877962
18185,-0.011675769216528548
18186,0.008046359397157601
18187,0.008512025223903241
18188,0.07456751898908914
18189,0.009922319765063019
18190,-0.027961480463927012
18191,0.04420409528753241
18192,0.015936830663963654
18193,0.05907237937253287
18194,0.010240566006954804
18195,0.20668136706008675
18196,-0.017356006064944605
18197,0.1478488994688305
18198,-0.03776986292802146
18199,0.031308833148567736
18200,0.014155479524035453
18201,0.0896123241051516
18202,0.16696829842978045
18203,0.044480630983245395
18204,0.0896123241051516
18205,0.026569050935456202
18206,0.0014206252758830473
18207,0.0007592459205197633
18208,0.03581300533152064
18209,0.12517874074336754
18210,0.05548220549066886
18211,0.048442607040831885
18212,0.01595431218636407
18213,0.022510130344285617
18214,0.10449469878834036
18215,0.026756599985251803
18216,-0.03580487434898775
18217,0.044864422193912325
18218,0.014215723686747762
18219,0.010753531004753888
18220,-0.01786155265025257
18221,0.18641599348984636
18222,0.03270591797593153
18223,0.12729419041536644
18224,-0.011205877184752966
18225,0.0507909820184462
18226,-0.009344138298004151
18227,0.028129284997822225
18228,0.07220990025499802
18229,0.14944846477240004
18230,0.02829271119892532
18231,0.07220990025499802
18232,0.06951850534340025
18233,0.00991855668700145
18234,0.007766850126317795
18235,0.015274782624765885
18236,0.14942426213808968
18237,0.037160588186392264
18238,0.058367437336369954
18239,0.06300088527181588
18240,0.037447850377458056
18241,0.11170273453151107
18242,0.06087490750258534
18243,-0.00102254505859746
18244,0.014725387710577291
18245,0.05865218477757059
18246,0.015414131494591948
18247,0.014951137103083
18248,0.16861950052777258
18249,0.06744706175736484
18250,0.11589662206437222
18251,-0.012420282669299385
18252,0.040735494932742464
18253,0.037566642977361814
18254,0.04218147123791986
18255,0.03420335723208237
18256,0.11590141418520107
18257,0.19609585575950017
18258,0.06595189638258712
18259,0.11590141418520107
18260,0.0234482781853404
18261,0.0024142892860900544
18262,-0.017559502484767828
18263,0.03728050879507536
18264,0.10843335466346042
18265,0.076654841774761
18266,0.019950200010972294
18267,0.05468603451072657
18268,0.004744562340924088
18269,0.07900173883899446
18270,0.01833365808828092
18271,-0.003908650658268398
18272,0.011701560278036933
18273,0.031530729213548346
18274,0.010472258256377626
18275,0.055545868916585306
18276,0.21415749283577223
18277,0.021386177494541272
18278,0.14915989625549364
18279,-0.027092847732420464
18280,0.021226097067295686
18281,0.02910301189864211
18282,0.010619843489407449
18283,0.0670327199299931
18284,0.030008352435198525
18285,0.07821670851879851
18286,0.1593183229778985
18287,0.05707201891673242
18288,0.07821670851879851
18289,0.05334070715773773
18290,0.029922849446855415
18291,-0.005996719424781111
18292,0.045040897831677404
18293,0.13690437736065342
18294,0.0391198496787616
18295,0.05826108041612904
18296,0.05045457460623104
18297,0.041318721528462804
18298,0.12014630186305653
18299,0.049363350574894126
18300,-0.003125713613500114
18301,0.05528949956651203
18302,0.032342719878040965
18303,0.012704533546582228
18304,0.03304367811468069
18305,0.1813640191161682
18306,0.07589329331083178
18307,0.11718920762136875
18308,0.008459023951087913
18309,0.030580615527541172
18310,0.05203807557364793
18311,0.03128747231899738
18312,0.018644365312791195
18313,0.009904919135843359
18314,0.06460813848707621
18315,0.0
18316,0.053925975006545425
18317,0.0885356616781068
18318,0.0
18319,0.13725288433401683
18320,0.08545264966986546
18321,0.07152268440271109
18322,0.10549227256955618
18323,0.21909688562386018
18324,-0.005783240823325063
18325,0.12860457479810783
18326,0.14549013882214062
18327,0.1255903916244373
18328,0.1992597924450989
18329,0.12613609511098534
18330,0.09505898822836978
18331,0.0619579139991522
18332,0.11657027124519842
18333,0.07942918281897388
18334,0.10247208813403733
18335,0.133377352982807
18336,0.15190374652304767
18337,0.0072720152960315115
18338,0.13130332939375317
18339,0.07639792069994189
18340,0.12859264407255933
18341,0.11650806197923456
18342,0.0896123241051516
18343,0.07220990025499802
18344,0.11590141418520107
18345,0.07821655982711635
18346,0.0
18347,0.053925975006545425
18348,0.0885356616781068
18349,0.0
18350,0.13725288433401683
18351,0.08545264966986546
18352,0.07152268440271109
18353,0.10549227256955618
18354,0.21909688562386018
18355,-0.005783240823325063
18356,0.12860457479810783
18357,0.14549013882214062
18358,0.1255903916244373
18359,0.1992597924450989
18360,0.12613609511098534
18361,0.09505898822836978
18362,0.0619579139991522
18363,0.11657027124519842
18364,0.07942918281897388
18365,0.10247208813403733
18366,0.133377352982807
18367,0.15190374652304767
18368,0.0072720152960315115
18369,0.13130332939375317
18370,0.07639792069994189
18371,0.12859264407255933
18372,0.11650806197923456
18373,0.0896123241051516
18374,0.07220990025499802
18375,0.11590141418520107
18376,0.07821670851879851
18377,0.0
18378,0.1783381615487868
18379,0.2509151703602821
18380,0.11114332277098661
18381,0.1783381615487868
18382,0.0789567735798977
18383,0.09021691152862837
18384,0.12202392610657685
18385,0.0632517655709803
18386,0.03758010920508899
18387,0.14219835924272667
18388,0.08150690165222439
18389,0.018095173916164504
18390,0.06773984796012424
18391,0.09230640493430786
18392,0.0702027143860476
18393,0.06237737233364429
18394,0.13681287245156798
18395,0.0695583532517048
18396,0.043017453935757635
18397,0.07382542940510067
18398,0.27774609647967297
18399,0.06357499417052453
18400,0.21522954537184455
18401,0.06467164634618533
18402,0.12153532724234531
18403,0.059461074589258645
18404,0.07419671275418871
18405,0.057259492119225916
18406,0.07691394244504574
18407,0.08902317380778772
18408,0.08777664984619821
18409,0.1783381615487868
18410,0.1783381615487868
18411,-0.0028182780180868103
18412,0.052588426493074505
18413,0.06445610561157934
18414,-0.0028182780180868103
18415,0.12296668946191798
18416,0.05975594496721817
18417,0.05537270390018882
18418,0.09120745562034097
18419,0.20481466235710163
18420,-0.0006463375868235692
18421,0.11195066889407093
18422,0.13120283312085942
18423,0.10264809043780113
18424,0.1799294242032432
18425,0.10591552007160646
18426,0.08077507115161367
18427,0.03913143690119385
18428,0.10107301824647888
18429,0.0651452877990025
18430,0.08731267777332727
18431,0.15883740293683124
18432,0.13633321267592752
18433,-0.008188935734061618
18434,0.09779448477203653
18435,0.05456609046143003
18436,0.11249287325805733
18437,0.09320781244537817
18438,0.0740761536122891
18439,0.05792740220760138
18440,0.09461005819059742
18441,0.06393441254648966
18442,-0.0028182780180868103
18443,-0.0028182780180868103
18444,0.16208760533067815
18445,0.11580245756818372
18446,0.0673923137910505
18447,0.1607411492596128
18448,0.0
18449,0.11580245756818372
18450,0.0673923137910505
18451,0.10897522477675753
18452,0.19123512625104758
18453,0.06965094713192872
18454,0.10897522477675753
18455,0.14661551856336888
18456,0.27634591569930456
18457,0.1560919769326375
18458,0.14661551856336888
18459,0.08240890496466666
18460,0.142682223772865
18461,0.25504165285064384
18462,0.12163501163328119
18463,0.142682223772865
18464,0.017520242501220487
18465,-0.0068903546216916856
18466,0.07649538047716553
18467,0.18159300942252918
18468,0.05849216423193778
18469,0.07649538047716553
18470,-0.008655422515857897
18471,0.08493827556756828
18472,0.06167226706033255
18473,0.21244804897642278
18474,0.315171528740549
18475,0.16827273723939967
18476,0.21244804897642278
18477,0.07021463417594956
18478,0.06139104782985361
18479,0.07984269710550876
18480,0.11194744204687165
18481,-0.0448874251659002
18482,0.09920656756807289
18483,0.06545866181450163
18484,-0.0448874251659002
18485,0.13144309758513725
18486,0.18025721914803378
18487,0.15811951494642862
18488,0.11355800675745624
18489,0.24446120492799367
18490,0.11592736352549972
18491,0.21582409781122272
18492,0.08500040656959716
18493,0.11592738444626459
18494,0.014206331398174732
18495,0.058558002718632596
18496,0.016876913219303527
18497,0.0351293115983819
18498,0.053936052608485385
18499,0.15051004393937306
18500,0.13748766518345412
18501,0.24172371546754737
18502,0.09779457626047625
18503,0.13748766518345412
18504,0.014483650687660924
18505,0.0870073378775742
18506,0.08073325177511292
18507,0.09015777060221924
18508,0.03106738612976101
18509,0.1802214204649783
18510,0.025075637325802435
18511,0.1500700846565158
18512,0.24941747754118215
18513,0.10850790830145976
18514,0.1500700846565158
18515,-0.04767830166740933
18516,0.03146027394674866
18517,0.031202751641509083
18518,0.06497644995593191
18519,-0.010500538380347063
18520,0.17477218474717693
18521,-0.02215400642295673
18522,0.03999940150205483
18523,0.1756080509327923
18524,0.2733868335029048
18525,0.1400314236134511
18526,0.1756080509327923
18527,0.038422680535973815
18528,-0.002457828002007195
18529,0.00581946186402061
18530,0.08975308503493987
18531,-0.1359292910066888
18532,0.20535533584854865
18533,0.03447404551977133
18534,0.034106837924121114
18535,0.04608353749606365
18536,0.1557478025086869
18537,0.25387187854391846
18538,0.13904828490117602
18539,0.1557478025086869
18540,0.026882922140862
18541,0.09349511482552003
18542,0.018923403730466068
18543,0.07082549602449309
18544,-0.007478189703373855
18545,0.1919281840277801
18546,0.018925248965852404
18547,0.017710187137880112
18548,-0.04135832153359207
18549,-0.019729202226753274
18550,0.1946046773023928
18551,0.28987001323530825
18552,0.15501196463353295
18553,0.1946046773023928
18554,0.019806479480492224
18555,0.06288258394652702
18556,0.06640295536697419
18557,0.0984855996305597
18558,0.05124713978264945
18559,0.22383059329871038
18560,0.016293778776274574
18561,0.1057620174414731
18562,0.009102615035243657
18563,0.028563571769634935
18564,-0.037307256682521495
18565,0.05300956428790732
18566,0.17558418587239177
18567,0.005083114424561757
18568,0.05300956428790732
18569,0.01526455592252023
18570,0.07756340466396791
18571,0.04405929647148224
18572,-0.014792246316973172
18573,0.13071307158838835
18574,-0.010526690188696725
18575,0.01871197519664764
18576,0.04037917998971419
18577,0.06623213652076534
18578,0.10458349619405452
18579,0.07973665721041123
18580,0.09614371957005874
18581,0.11061673129369734
18582,0.22257620927302413
18583,0.07442952188817045
18584,0.11061673129369734
18585,-0.00127782604358119
18586,0.10402865045066906
18587,0.010102710447780189
18588,0.037157025034890385
18589,0.05629720150862082
18590,0.1537658716703982
18591,-0.010822265796718751
18592,0.038405011214343504
18593,-0.007059971641182217
18594,0.048136128957115804
18595,0.022890646782205495
18596,0.03833355769522945
18597,-0.01663561658979501
18598,0.0602459829959027
18599,0.1578557946109007
18600,0.017219265691111568
18601,0.0602459829959027
18602,-0.039944625996276795
18603,0.008612540087856724
18604,-0.040697238029678874
18605,0.00014251333546517336
18606,0.04612827678994849
18607,0.09328294401995978
18608,-0.048320943872829064
18609,-0.03531303160275909
18610,-0.025585206955364467
18611,0.03905712179321856
18612,-0.014204666627989276
18613,-0.002228830177488511
18614,-0.029159253643702365
18615,-0.01590729006044539
18616,0.15363234673682932
18617,0.25838571014290956
18618,0.06212194537114863
18619,0.15363234673682932
18620,-0.06155407759505136
18621,0.03596707223385778
18622,0.03855019777487783
18623,0.02165258159826704
18624,0.04318669329916145
18625,0.16145592379411577
18626,-0.032513853035459894
18627,0.06979178806770023
18628,0.0046526306154981295
18629,-0.0011517199779409182
18630,0.022028243774505688
18631,0.044085681313124875
18632,0.023438766338953976
18633,-0.0034590066044637713
18634,-0.07738693412115122
18635,-0.006192918020306845
18636,-0.004238918400344294
18637,0.037706423264954186
18638,-0.006192918020306845
18639,0.06947968200742424
18640,0.12106580614382934
18641,0.10921764748938886
18642,0.03264074017891272
18643,0.17295389534311598
18644,-0.07935619494388547
18645,0.08465922785752805
18646,0.09799102631754888
18647,0.11057539277166081
18648,0.13611265762258457
18649,0.13682245181310243
18650,0.1538781830202473
18651,0.031598320692114296
18652,0.05329370006937245
18653,0.020751117925352364
18654,0.11662373873821005
18655,0.13734115518719336
18656,0.2350711241924348
18657,0.09819267464244372
18658,0.13734115518719336
18659,0.0061069581015622265
18660,0.05567709780382604
18661,0.014391793132977808
18662,0.05529402962747818
18663,0.04459656652351142
18664,0.17239058706993865
18665,-0.0050621688904559925
18666,0.030611068532930996
18667,-0.03252789933265105
18668,0.007548597121725897
18669,0.02555555894198719
18670,0.04062803692299183
18671,0.03422085659165766
18672,-0.018280941932341692
18673,-0.0077527659598679854
18674,0.024847176794541445
18675,0.10230522323454039
18676,0.03312167171880104
18677,0.1391424307410546
18678,0.0713737426975448
18679,0.03312167171880104
18680,0.10924651873368502
18681,0.15362898859973204
18682,0.16332127524810994
18683,0.08807867145844951
18684,0.2153955385995133
18685,0.07361045864312955
18686,0.11421101032416973
18687,0.13414118756200644
18688,0.13969890449639188
18689,0.16936050620092152
18690,0.15402631566662844
18691,0.19477327291728253
18692,0.04377902546263694
18693,0.10060798822112667
18694,0.05030719813418982
18695,0.15052685999300552
18696,-0.00443523603016438
18697,0.13500167415943293
18698,0.06003759257498218
18699,0.17662830505523364
18700,0.05018857784190409
18701,0.06003759257498218
18702,-0.026649516725270328
18703,0.061650055040497004
18704,0.03119192743082791
18705,-0.03931482613850835
18706,0.0869221255004484
18707,0.018480903890090834
18708,-0.0018121124457733812
18709,0.021293589750523742
18710,0.024136853659165985
18711,0.04967800081809627
18712,0.05038255393417673
18713,0.07647626421539355
18714,-0.06654764783154352
18715,-0.014895677040602254
18716,-0.06768692687486899
18717,0.02847581834241121
18718,0.05978088103158738
18719,0.015504654819779515
18720,0.05910826079471707
18721,0.08903116222821525
18722,0.18475618285054532
18723,0.07037773423479675
18724,0.08903116222821525
18725,0.019551459127114423
18726,0.0791100995674878
18727,0.016988582663337134
18728,0.029634627889881852
18729,0.10388735303460003
18730,0.10328235176902625
18731,0.009437915679291316
18732,0.03716071688109983
18733,0.027547862158136507
18734,0.06225710116448149
18735,0.06067803220006046
18736,0.06458647488743001
18737,-0.0512230941928419
18738,-0.003941661115304303
18739,-0.05842446722419212
18740,0.021089675908932737
18741,0.06580351555683525
18742,0.027523253213205506
18743,0.09221432155037623
18744,-0.021903757638271466
18745,0.172678149635767
18746,0.2667152231439246
18747,0.0773237474961665
18748,0.172678149635767
18749,-0.017001035855616853
18750,0.07984264972833313
18751,0.07532561496692085
18752,0.016449113000559797
18753,0.04684250243563721
18754,0.13003367421003245
18755,-0.008679487540519268
18756,-0.04075268566935543
18757,-0.043174057164392265
18758,-0.0032110211782028497
18759,0.0032730250017214205
18760,0.03947706752710043
18761,0.029723378189710596
18762,-0.01921772234910641
18763,0.02611759893656669
18764,-0.006095791253479087
18765,0.12967819278180456
18766,0.006823001279322061
18767,0.14163370266376377
18768,0.011395217837606664
18769,0.013629959673693424
18770,0.16258383663599926
18771,0.26311575239080576
18772,0.1392858714256649
18773,0.16258383663599926
18774,0.058284285464433955
18775,0.0035981794035586656
18776,0.03135189094512737
18777,0.07508904527620755
18778,0.01994581742487049
18779,0.19746884796425712
18780,0.02510670642376104
18781,0.025872045299420277
18782,-0.02219253116873417
18783,-0.02143331152040713
18784,0.06517585256001984
18785,0.06222701815435816
18786,0.08073707614521138
18787,0.0381053266257541
18788,-0.03675057639271936
18789,-0.013596078361857153
18790,0.1440627864145927
18791,0.012866464952043608
18792,0.15407198171174302
18793,0.06725750763678066
18794,0.06533509106874907
18795,0.0601265356530999
18796,0.1301911773994201
18797,0.23387165613284172
18798,0.10300707090674238
18799,0.1301911773994201
18800,0.004119031771232816
18801,0.06445958241350341
18802,-0.01845764003673869
18803,0.03188479176482073
18804,0.07451696344755418
18805,0.16259972828470298
18806,-0.008370207886248291
18807,0.0120250209819776
18808,-0.020253142929297557
18809,0.037402585852052445
18810,0.011554678319509404
18811,0.042788358848619035
18812,0.026960745470412155
18813,0.0001856636796841761
18814,-0.04971434760737342
18815,-0.011043445151400906
18816,0.09000137353967383
18817,0.0009745141563846649
18818,0.13642324581297255
18819,0.004833583035278456
18820,0.018656342391596754
18821,-0.027996453553924702
18822,0.03607891882952753
18823,0.14524042293792958
18824,0.24242682221200823
18825,0.06395669914891829
18826,0.14524042293792958
18827,-0.001008382481406167
18828,0.011553857224321978
18829,0.05008029022289725
18830,0.029466373388160938
18831,0.06650561031046645
18832,0.17623071250455347
18833,-0.009008133557934249
18834,0.01860667071927352
18835,-0.020859712409336928
18836,0.022331997843390614
18837,0.03238603448809994
18838,0.03149034016761265
18839,0.01221028008842976
18840,0.027665959424378515
18841,-0.0469318120881065
18842,0.0434232182163462
18843,0.09262712391585967
18844,0.010095681506042457
18845,0.15028155780767866
18846,0.019277027724057483
18847,0.015028231115407888
18848,0.01970391473047818
18849,0.01852834558968583
18850,0.01856530274171445
18851,0.12152504486164907
18852,0.21527748585747694
18853,0.08242785882282264
18854,0.12152504486164907
18855,0.016174940981153713
18856,0.05150582912653073
18857,0.05442620874446892
18858,0.06867611331391413
18859,0.08846287392196843
18860,0.12741823802206106
18861,-0.00415728062518278
18862,0.02529080436062804
18863,0.024260408875042563
18864,0.05623662721516988
18865,0.04648660398647632
18866,0.07108694213271069
18867,-0.010622908699167079
18868,0.020408638309869366
18869,-0.09859340028764232
18870,0.03137249406069981
18871,0.07967064979859528
18872,0.015883670982257007
18873,0.1209424467975985
18874,-2.7140437426555197e-05
18875,-0.0008820059245413098
18876,0.055160082132579884
18877,0.04353090837302954
18878,0.04603070619486906
18879,0.014526180998285895
18880,0.08803330708144332
18881,0.1966618571765954
18882,0.058430240877362996
18883,0.08803330708144332
18884,0.03759439833794788
18885,0.09995533731148476
18886,0.026257887244714895
18887,0.061663397464149575
18888,0.1212334980553564
18889,0.1172078800287134
18890,0.023394648694069944
18891,0.04789575913055277
18892,0.058648840164398724
18893,0.09132346969675582
18894,0.06121249155227636
18895,0.08621556643180438
18896,0.01978492968775796
18897,0.0024471678814985895
18898,-0.020219365369905387
18899,0.04480262186092073
18900,0.042041319086801865
18901,0.045987332602402065
18902,0.10287049028311776
18903,-0.021753815421322015
18904,-0.003183161290653859
18905,0.028033079793060738
18906,0.06017853839083623
18907,0.045389212819480676
18908,0.03853666907945864
18909,0.025274701841859433
18910,0.0
18911,0.11580245756818372
18912,0.0673923137910505
18913,0.0
18914,0.10897522477675753
18915,0.14661551856336888
18916,0.142682223772865
18917,0.07649538047716553
18918,0.21244804897642278
18919,-0.0448874251659002
18920,0.11592736352549972
18921,0.13748766518345412
18922,0.1500700846565158
18923,0.1756080509327923
18924,0.1557478025086869
18925,0.1946046773023928
18926,0.05300956428790732
18927,0.11061673129369734
18928,0.0602459829959027
18929,0.15363234673682932
18930,-0.006192918020306845
18931,0.13734115518719336
18932,0.03312167171880104
18933,0.06003759257498218
18934,0.08903116222821525
18935,0.172678149635767
18936,0.16258383663599926
18937,0.1301911773994201
18938,0.14524042293792958
18939,0.12152504486164907
18940,0.08803318694087515
18941,0.0
18942,0.11580245756818372
18943,0.0673923137910505
18944,0.0
18945,0.10897522477675753
18946,0.14661551856336888
18947,0.142682223772865
18948,0.07649538047716553
18949,0.21244804897642278
18950,-0.0448874251659002
18951,0.11592736352549972
18952,0.13748766518345412
18953,0.1500700846565158
18954,0.1756080509327923
18955,0.1557478025086869
18956,0.1946046773023928
18957,0.05300956428790732
18958,0.11061673129369734
18959,0.0602459829959027
18960,0.15363234673682932
18961,-0.006192918020306845
18962,0.13734115518719336
18963,0.03312167171880104
18964,0.06003759257498218
18965,0.08903116222821525
18966,0.172678149635767
18967,0.16258383663599926
18968,0.1301911773994201
18969,0.14524042293792958
18970,0.12152504486164907
18971,0.08803330708144332
18972,0.0
18973,0.20545019731366315
18974,0.29472356691494517
18975,0.1550691284407534
18976,0.20545019731366315
18977,0.07744323008530798
18978,0.1593006882560669
18979,0.03782826553461492
18980,0.12441734064224069
18981,0.012234735009044942
18982,0.234459541628452
18983,0.07996213487763074
18984,0.051540858136924904
18985,0.025776643808387213
18986,-0.06770035056958035
18987,0.049498295767445036
18988,0.03158203652025535
18989,0.130093215461975
18990,0.062341583987614316
18991,0.08078083593134967
18992,0.039573597784966774
18993,0.16510391747084915
18994,0.06973938080325445
18995,0.2018344777363957
18996,0.07448060986298151
18997,0.09004154626769417
18998,0.04710200949385657
18999,0.008528794418704723
19000,0.06037988602286361
19001,0.052444832036853475
19002,0.0793507015491722
19003,0.12240250635928965
19004,0.20545019731366315
19005,0.20545019731366315
19006,0.023699203649739462
19007,0.053964830059430396
19008,0.07061031544033476
19009,0.023699203649739462
19010,0.10655139455108081
19011,0.17304381419637782
19012,0.14673202173828626
19013,0.07407333447948414
19014,0.2100275998041056
19015,-0.023697202969997562
19016,0.12173690812027851
19017,0.13506391203015813
19018,0.13404977925575745
19019,0.1652623447058939
19020,0.17389687557566977
19021,0.19218271823215194
19022,0.044874999930606965
19023,0.11074435390036594
19024,0.057824650080253476
19025,0.15132445789648974
19026,0.03413386860075364
19027,0.13938079440368617
19028,0.06250474061159109
19029,0.07569959335017945
19030,0.10466276309079213
19031,0.14477917222659548
19032,0.19149090484429004
19033,0.12580328373810726
19034,0.1428201194139881
19035,0.10809816216606569
19036,0.08561321818244313
19037,0.023699203649739462
19038,0.023699203649739462
19039,0.2035542729978312
19040,0.028250846660232413
19041,0.062274021534146545
19042,0.07237939450430204
19043,0.0
19044,0.028250846660232413
19045,0.062274021534146545
19046,0.1351999125568944
19047,0.14241321522450764
19048,0.10536004513622757
19049,0.1351999125568944
19050,0.22104914337249584
19051,0.22639896470528856
19052,0.16028111619203472
19053,0.22104914337249584
19054,0.08538025518296141
19055,0.09276090313669619
19056,0.10899990098942404
19057,0.059042077144246294
19058,0.09276090313669619
19059,0.04257854013298606
19060,0.0714980155232181
19061,0.09502026272620856
19062,0.10527625118020753
19063,0.07213611435350367
19064,0.09502026272620856
19065,0.047756051226249444
19066,0.1138978547604213
19067,0.020007815090776454
19068,0.1887854804860777
19069,0.198491045945981
19070,0.153710426903646
19071,0.1887854804860777
19072,0.03641352093928994
19073,0.04895168817734949
19074,0.10687609497162254
19075,0.08590974304452509
19076,-0.018253912631697868
19077,0.03196926975185348
19078,0.03544402431740809
19079,-0.018253912631697868
19080,0.10647412359639824
19081,0.1973203323805432
19082,0.06470596214107596
19083,0.07302480916227415
19084,0.1638302387168677
19085,0.12288779353038466
19086,0.13346217920912187
19087,0.0727027227553785
19088,0.12288778210813223
19089,0.03778245945564304
19090,0.06390574711621294
19091,0.05174268632816455
19092,0.052503839233425706
19093,0.0746312043390562
19094,0.10373753810182822
19095,0.13459892454318517
19096,0.15246055251819368
19097,0.0838041661775839
19098,0.13459892454318517
19099,0.03504635615129033
19100,0.08630789209158884
19101,0.07361013678162942
19102,0.03272378897141993
19103,0.07094466469405467
19104,0.11494051062740636
19105,0.05631422698812545
19106,0.1557197477334557
19107,0.16818763248272428
19108,0.11287379055422352
19109,0.1557197477334557
19110,0.01287118889329169
19111,0.06754755620634956
19112,0.07446823251095164
19113,0.062089320068806936
19114,0.04878918511757377
19115,0.13060847822939195
19116,0.04084773725333394
19117,0.034348215746355326
19118,0.23344873372646424
19119,0.24704332316739064
19120,0.191291087104326
19121,0.23344873372646424
19122,0.0857329427630722
19123,0.049187354944131345
19124,0.11614859241510966
19125,0.1316718069439353
19126,0.034735903243782895
19127,0.20987879897029726
19128,0.10708303274261932
19129,0.08817948894117557
19130,0.08345529282434364
19131,0.17221853071386486
19132,0.1820890288849067
19133,0.12630755103887722
19134,0.17221853071386486
19135,0.06081266418480268
19136,0.017858500513385334
19137,0.06743675620604778
19138,0.09303782015644549
19139,0.05194399002567536
19140,0.15462215108671967
19141,0.05644087268482331
19142,0.06670264244465016
19143,0.0431761170517269
19144,0.07747058854909487
19145,0.11681160116435105
19146,0.13205155759573375
19147,0.08612824232912622
19148,0.11681160116435105
19149,0.05978745095541442
19150,0.08543184732506226
19151,0.08446107215916332
19152,0.030816883470184485
19153,0.06700298456951798
19154,0.09745505174076999
19155,0.03162958974045478
19156,0.02361798594820059
19157,0.03761067387894845
19158,0.10986563017118456
19159,0.05848894500396349
19160,0.08674293311994535
19161,0.0979476036593288
19162,0.008175984318501067
19163,0.08674293311994535
19164,0.05040449296903604
19165,0.12531880487968902
19166,-0.0034223569683261984
19167,0.005330905325643662
19168,0.09159354373815487
19169,0.02527995230722309
19170,0.02862720065609295
19171,0.03237317550518778
19172,0.06058555205996689
19173,0.13709680055371642
19174,0.07924557823400005
19175,0.02860551912352452
19176,0.08568393377109884
19177,0.10193176197307709
19178,0.06901953572981556
19179,0.08568393377109884
19180,0.04550763185836287
19181,0.11795572759692713
19182,0.04868465064570622
19183,0.04993582952912094
19184,0.0916242509922437
19185,0.059994032221374116
19186,0.02197359542218836
19187,0.05090142035174247
19188,0.04552637303079163
19189,0.12930988668034826
19190,0.09045230068238776
19191,0.04125432574437163
19192,-0.00827586534429578
19193,0.08581026540743833
19194,0.09606853388985621
19195,0.04170502450920774
19196,0.08581026540743833
19197,-0.029875547227273293
19198,0.14019668785929085
